node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
319,322,0.261797122861684,4.83069054929902,7.01505038523462,4.4455096396344,5.30177076661596,2.21254116205607,1.95074403919439,2018.19358828237,2018.45538540523,11170000
320,31,0.0351063773493268,4.75007152449349,7.04864570075168,4.73320861622336,7.00837246883453,1.99445447872153,1.95934810137221,2018.20219234455,2018.2372987219,11170000
320,321,0.00149187693588093,4.75007152449349,7.04864570075168,4.75207025380649,7.04252692869966,1.96083997830809,1.95934810137221,2018.20219234455,2018.20368422148,11170000
321,33,0.00060248970570953,4.75207025380649,7.04252692869966,4.76266504007526,7.05247915535599,1.9614424680138,1.96083997830809,2018.20368422148,2018.20428671119,11170000
321,32,0.0205060304153353,4.75207025380649,7.04252692869966,4.7616706728537,7.03067860155196,1.98134600872342,1.96083997830809,2018.20368422148,2018.2241902519,11170000
322,324,0.424129137172443,4.4455096396344,5.30177076661596,4.93095201573896,6.4065364059029,2.63667029922852,2.21254116205607,2018.45538540523,2018.8795145424,11170000
322,323,0.503869876140826,4.4455096396344,5.30177076661596,5.52197622079216,2.26222159023142,2.7164110381969,2.21254116205607,2018.45538540523,2018.95925528137,11170000
323,34,0.397868006298641,5.52197622079216,2.26222159023142,6.64085245795831,3.33153480629673,3.11427904449554,2.7164110381969,2018.95925528137,2019.35712328767,11170000
323,35,0.291018691230111,5.52197622079216,2.26222159023142,6.60698591359639,3.31828407060386,3.00742972942701,2.7164110381969,2018.95925528137,2019.2502739726,11170000
324,36,0.959800526088746,4.93095201573896,6.4065364059029,4.76341001118211,7.04400039979377,3.59647082531726,2.63667029922852,2018.8795145424,2019.83931506849,11170000
324,325,0.185969708577097,4.93095201573896,6.4065364059029,5.09248526682338,6.39528829739528,2.82264000780561,2.63667029922852,2018.8795145424,2019.06548425098,11170000
325,37,0.0176664339500956,5.09248526682338,6.39528829739528,5.09556863503273,6.37028109463295,2.84030644175571,2.82264000780561,2019.06548425098,2019.08315068493,11170000
325,38,0.0752006805255103,5.09248526682338,6.39528829739528,5.10074795676862,6.40569547128448,2.89784068833112,2.82264000780561,2019.06548425098,2019.14068493151,11170000
326,40,0.528278557007534,5.75111687702358,6.7750583410009,6.40582348181436,7.52113047504597,1.51025234355272,0.981973786545183,2017.22481802972,2017.75309658673,11170000
